20250724180000680,1,11,001,000071,202507,,,M&G(株),M&G(株),8221,30,30,20,4.12.28,4.12.28,5.04.30,5.04.30,829400,829400,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000680,1,12,001,000071,202507,,,M&G(株),M&G(株),8221,30,30,20,4.12.28,4.12.28,5.04.30,5.04.30,852509,852509,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000680,1,13,001,000071,202507,,,M&G(株),M&G(株),8221,30,30,20,5.01.31,5.01.31,5.05.31,5.05.31,317544,317544,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000680,1,14,001,000071,202507,,,M&G(株),M&G(株),8221,30,30,20,4.02.28,4.02.28,5.06.30,5.06.30,503290,503290,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000680,1,15,001,000071,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,4.12.28,4.12.28,5.04.05,5.04.05,902880,902880,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000680,1,16,001,000071,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,5.01.31,5.01.31,5.05.05,5.05.05,2584780,2584780,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000680,1,17,001,000071,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,5.02.28,5.02.28,5.06.05,5.06.05,1387320,1387320,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000680,1,18,001,000071,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,5.03.31,5.03.31,5.07.05,5.07.05,924880,924880,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000680,1,19,001,000071,202507,,,芹沢薬品(株),芹沢薬品(株),8223,30,30,20,4.12.28,4.12.28,5.04.30,5.04.30,709500,709500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000680,1,20,001,000071,202507,,,東京インキ(株),東京インキ(株),8224,30,30,20,5.02.10,5.02.10,5.05.31,5.05.31,1201200,1201200,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000680,1,21,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.12.28,4.12.28,5.04.30,5.04.30,4438509,4438509,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000680,1,22,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,5.01.31,5.01.31,5.05.31,5.05.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000680,1,23,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,5.01.31,5.01.31,5.05.31,5.05.31,392765,392765,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000680,1,24,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,5.02.28,5.02.28,5.06.30,5.06.30,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000680,1,25,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,5.02.28,5.02.28,5.06.30,5.06.30,372504,372504,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000680,1,26,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,5.03.31,5.03.31,5.07.31,5.07.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000680,1,27,001,000071,202507,,,東興化学(株),東興化学(株),8225,30,30,20,5.03.31,5.03.31,5.07.31,5.07.31,654824,654824,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000680,1,28,001,000071,202507,,,東新化成(株),東新化成(株),8226,30,30,20,4.12.28,4.12.28,5.04.30,5.04.30,4871352,4871352,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000680,1,29,001,000071,202507,,,東新化成(株),東新化成(株),8226,30,30,20,5.01.31,5.01.31,5.05.31,5.05.31,2809190,2809190,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000680,1,30,001,000071,202507,,,東新化成(株),東新化成(株),8226,30,30,20,5.02.28,5.02.28,5.06.30,5.06.30,2074765,2074765,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000680,1,31,001,000071,202507,,,東新化成(株),東新化成(株),8226,30,30,20,5.03.31,5.03.31,5.07.31,5.07.31,2917635,2917635,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000680,1,32,001,000071,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,4.12.28,4.12.28,5.04.30,5.04.30,3900767,3900767,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000680,1,33,001,000071,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,5.01.31,5.01.31,5.05.31,5.05.31,2499014,2499014,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000680,1,34,001,000071,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,5.02.28,5.02.28,5.06.30,5.06.30,2923968,2923968,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000680,1,35,001,000071,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,5.03.31,5.03.31,5.07.31,5.07.31,3367102,3367102,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000680,1,36,001,000071,202507,,,浦野(株),浦野(株),8228,30,30,20,4.12.28,4.12.28,5.04.20,5.04.20,1950134,1950134,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000680,1,37,001,000071,202507,,,浦野(株),浦野(株),8228,30,30,20,5.02.28,5.02.28,5.06.20,5.06.20,893640,893640,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000680,1,38,001,000071,202507,,,川原油化(株),川原油化(株),8229,30,30,20,5.01.10,5.01.10,5.04.10,5.04.10,856020,856020,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000680,1,39,001,000071,202507,,,川原油化(株),川原油化(株),8229,30,30,20,5.02.10,5.02.10,5.05.10,5.05.10,958650,958650,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000680,1,40,001,000071,202507,,,精工化学(株),精工化学(株),8230,30,30,20,5.03.10,5.03.10,5.06.10,5.06.10,323950,323950,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
