20250724180002660,1,20,001,000273,202507,,,大博鋼業,大博鋼業,8533,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,204346,204346,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002660,1,21,001,000273,202507,,,大野工業,大野工業,8536,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,214500,214500,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002660,1,22,001,000273,202507,,,(株)イソキカク,(株)イソキカク,8537,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,220308,220308,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002660,1,23,001,000273,202507,,,プレートワークス,プレートワークス,8538,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,245641,245641,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002660,1,24,001,000273,202507,,,丸喜鋼業,丸喜鋼業,8539,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,266750,266750,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002660,1,25,001,000273,202507,,,プレートワークス,プレートワークス,8538,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,277354,277354,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002660,1,26,001,000273,202507,,,(株)岡田鋼材,(株)岡田鋼材,8540,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,286506,286506,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002660,1,27,001,000273,202507,,,赤木製作所,赤木製作所,8541,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,297000,297000,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002660,1,28,001,000273,202507,,,丸喜鋼業,丸喜鋼業,8539,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,312400,312400,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002660,1,29,001,000273,202507,,,俵工業所,俵工業所,8542,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,329934,329934,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002660,1,30,001,000273,202507,,,ハウザー,ハウザー,8543,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,360800,360800,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002660,1,31,001,000273,202507,,,プレートワークス,プレートワークス,8538,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,374143,374143,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002660,1,32,001,000273,202507,,,(有)永石製作所,(有)永石製作所,8544,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,379500,379500,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002660,1,33,001,000273,202507,,,(有)永石製作所,(有)永石製作所,8544,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,379500,379500,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002660,1,34,001,000273,202507,,,(株)岡田鋼材,(株)岡田鋼材,8540,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,397947,397947,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002660,1,35,001,000273,202507,,,旭陽商会,旭陽商会,8545,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,418649,418649,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002660,1,36,001,000273,202507,,,永石製作所,永石製作所,8546,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,451000,451000,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002660,1,37,001,000273,202507,,,旭陽商会,旭陽商会,8545,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,461648,461648,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002660,1,38,001,000273,202507,,,(有)永石製作所,(有)永石製作所,8544,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,489500,489500,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002660,1,39,001,000273,202507,,,,,,30,30,20,5.5.31,5.5.31,5.10.31,5.10.31,517864,517864,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002660,1,40,001,000273,202507,,,赤木製作所,赤木製作所,8541,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,530200,530200,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002660,1,41,001,000273,202507,,,正真,正真,8547,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,608025,608025,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002660,1,42,001,000273,202507,,,(有)KEI工業,(有)KEI工業,8535,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,743600,743600,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002660,1,43,001,000273,202507,,,旭陽商会,旭陽商会,8545,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,784887,784887,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002660,1,44,001,000273,202507,,,旭陽商会,旭陽商会,8545,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,857252,857252,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002660,1,45,001,000273,202507,,,旭陽商会,旭陽商会,8545,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,1118458,1118458,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002660,1,46,001,000273,202507,,,(有)KEI工業,(有)KEI工業,8535,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,1128820,1128820,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002660,1,47,001,000273,202507,,,小野建,小野建,8530,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,1154483,1154483,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002660,1,48,001,000273,202507,,,(有)KEI工業,(有)KEI工業,8535,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,3000000,3000000,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002660,1,49,001,000273,202507,,,井上金属,井上金属,8548,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,140558,140558,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002660,1,50,001,000273,202507,,,俵工業所,俵工業所,8542,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,237017,237017,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002660,1,51,001,000273,202507,,,赤木製作所,赤木製作所,8541,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,357500,357500,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002660,1,52,001,000273,202507,,,(株)岡田鋼材,(株)岡田鋼材,8540,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,435939,435939,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002660,1,53,001,000273,202507,,,(株)岡田鋼材,(株)岡田鋼材,8540,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,470844,470844,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002660,1,54,001,000273,202507,,,赤木製作所,赤木製作所,8541,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,521400,521400,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002660,1,55,001,000273,202507,,,(株)岡田鋼材,(株)岡田鋼材,8540,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,823376,823376,福岡銀行,福岡銀行,,北九州,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
