20250724180001530,1,21,001,000157,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令4.5.31,令4.5.31,令4.10.20,令4.10.20,614493,614493,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001530,1,22,001,000157,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令4.6.30,令4.6.30,令4.10.31,令4.10.31,568321,568321,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001530,1,23,001,000157,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令4.7.31,令4.7.31,令4.12.20,令4.12.20,709743,709743,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001530,1,24,001,000157,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令4.8.31,令4.8.31,令5.1.20,令5.1.20,1074887,1074887,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180001530,1,25,001,000157,202507,,,三重ダイキャスト工業(株),三重ダイキャスト工業(株),8716,30,30,20,令4.8.31,令4.8.31,令5.1.20,令5.1.20,944809,944809,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001530,1,26,001,000157,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令4.7.31,令4.7.31,令4.10.31,令4.10.31,4180763,4180763,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001530,1,27,001,000157,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令4.8.31,令4.8.31,令4.11.30,令4.11.30,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001530,1,28,001,000157,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令4.8.31,令4.8.31,令4.11.30,令4.11.30,1384569,1384569,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001530,1,29,001,000157,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令4.9.30,令4.9.30,令4.12.31,令4.12.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001530,1,30,001,000157,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令4.9.30,令4.9.30,令4.12.31,令4.12.31,1292272,1292272,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
