20250724180000510,1,13,001,000052,202507,,,住友林業(株)B(戸建),住友林業(株)B(戸建),8132,30,30,20,5.5.31,5.5.31,5.8.31,5.8.31,30000000,30000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000510,1,14,001,000052,202507,,,住友林業(株)B(戸建),住友林業(株)B(戸建),8132,30,30,20,5.5.31,5.5.31,5.8.31,5.8.31,2919249,2919249,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000510,1,15,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),8180,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,16356536,16356536,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000510,1,16,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),8180,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,20000000,20000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000510,1,17,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),8180,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,529674,529674,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000510,1,18,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),8180,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,29000866,29000866,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000510,1,19,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),8180,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,30000000,30000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000510,1,20,001,000052,202507,,,トーヨーマテリア(株),トーヨーマテリア(株),8180,30,30,20,55.31,55.31,5.9.30,5.9.30,2305273,2305273,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000510,1,21,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000510,1,22,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,3218333,3218333,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000510,1,23,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000510,1,24,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,4484545,4484545,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000510,1,25,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,20000000,20000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000510,1,26,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,3896936,3896936,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000510,1,27,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000510,1,28,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,5000000,5000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000510,1,29,001,000052,202507,,,(株)カナイ,(株)カナイ,8773,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,3252060,3252060,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000510,1,30,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000510,1,31,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,8485464,8485464,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000510,1,32,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000510,1,33,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,818206,818206,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000510,1,34,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000510,1,35,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.4.30,5.4.30,5.8.31,5.8.31,9406588,9406588,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000510,1,36,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,10000000,10000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000510,1,37,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,5000000,5000000,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000510,1,38,001,000052,202507,,,(株)ザイエンス,(株)ザイエンス,8181,30,30,20,5.5.31,5.5.31,5.9.30,5.9.30,305910,305910,商工中金,商工中金,,渋谷,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000510,1,39,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.2.25,5.2.25,5.6.30,5.6.30,10000000,10000000,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000510,1,40,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.2.25,5.2.25,5.6.30,5.6.30,859003,859003,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000510,1,41,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.3.25,5.3.25,5.7.31,5.7.31,10000000,10000000,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000510,1,42,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.3.25,5.3.25,5.7.31,5.7.31,798226,798226,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000510,1,43,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.4.25,5.4.25,5.8.31,5.8.31,10000000,10000000,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000510,1,44,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.4.25,5.4.25,5.8.31,5.8.31,1386625,1386625,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000510,1,45,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.5.25,5.5.25,5.9.30,5.9.30,10000000,10000000,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000510,1,46,001,000052,202507,,,GTS(株),GTS(株),8182,30,30,20,5.5.25,5.5.25,5.9.30,5.9.30,4955599,4955599,みずほ銀行,みずほ銀行,,九段,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
