20250724180000340,1,21,001,000035,202507,,,三共商事(株),三共商事(株),8171,30,30,20,令4.12.15,令4.12.15,令5.4.15,令5.4.15,1207800,1207800,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000340,1,22,001,000035,202507,,,三共商事(株),三共商事(株),8171,30,30,20,令5.3.15,令5.3.15,令5.7.15,令5.7.15,2341323,2341323,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000340,1,23,001,000035,202507,,,住友商事ケミカル(株),住友商事ケミカル(株),8172,30,30,20,令5.1.15,令5.1.15,令5.4.25,令5.4.25,4134053,4134053,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000340,1,24,001,000035,202507,,,住友商事ケミカル(株),住友商事ケミカル(株),8172,30,30,20,平5.2.15,平5.2.15,令5.5.25,令5.5.25,4686275,4686275,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000340,1,25,001,000035,202507,,,住友商事ケミカル(株),住友商事ケミカル(株),8172,30,30,20,令5.3.15,令5.3.15,令5.6.25,令5.6.25,6281583,6281583,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000340,1,26,001,000035,202507,,,水島ガス(株),水島ガス(株),8173,30,30,20,令4.12.15,令4.12.15,平5.4.15,平5.4.15,411615,411615,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000340,1,27,001,000035,202507,,,水島ガス(株),水島ガス(株),8173,30,30,20,令5.1.15,令5.1.15,令5.5.15,令5.5.15,483542,483542,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000340,1,28,001,000035,202507,,,水島ガス(株),水島ガス(株),8173,30,30,20,令5.2.15,令5.2.15,令5.6.15,令5.6.15,426730,426730,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000340,1,29,001,000035,202507,,,水島ガス(株),水島ガス(株),8173,30,30,20,令5.3.15,令5.3.15,令5.7.15,令5.7.15,1239422,1239422,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000340,1,30,001,000035,202507,,,理研コランダム(株),理研コランダム(株),8174,30,30,20,令4.12.15,令4.12.15,令5.4.15,令5.4.15,456500,456500,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000340,1,31,001,000035,202507,,,理研コランダム(株),理研コランダム(株),8174,30,30,20,令5.1.15,令5.1.15,令5.5.15,令5.5.15,1000000,1000000,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000340,1,32,001,000035,202507,,,理研コランダム(株),理研コランダム(株),8174,30,30,20,令5.1.15,令5.1.15,令5.5.15,令5.5.15,21900,21900,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000340,1,33,001,000035,202507,,,理研コランダム(株),理研コランダム(株),8174,30,30,20,令5.3.15,令5.3.15,令5.7.15,令5.7.15,595100,595100,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000340,1,34,001,000035,202507,,,理研コランダム(株),理研コランダム(株),8174,30,30,20,令5.1.15,令5.1.15,令5.5.15,令5.5.15,21900,21900,みずほ,みずほ,,川越,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
