20250724180000040,1,22,001,000005,202507,,,大翔建設,大翔建設,8131,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,561000,561000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000040,1,23,001,000005,202507,,,大翔建設,大翔建設,8131,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,940500,940500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000040,1,24,001,000005,202507,,,大翔建設,大翔建設,8131,30,30,20,令5.3.20,令5.3.20,令5.6.20,令5.6.20,1320000,1320000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180000040,1,25,001,000005,202507,,,小松工業,小松工業,8132,30,30,20,令5.1.20,令5.1.20,令5.4.20,令5.4.20,2750000,2750000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000040,1,26,001,000005,202507,,,田島運輸,田島運輸,8124,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,2062450,2062450,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000040,1,27,001,000005,202507,,,田島運輸,田島運輸,8124,30,30,20,令5.3.20,令5.3.20,令5.6.20,令5.6.20,324500,324500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000040,1,28,001,000005,202507,,,高橋塗装工事店,高橋塗装工事店,8125,30,30,20,令4.12.20,令4.12.20,令5.4.20,令5.4.20,631290,631290,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000040,1,29,001,000005,202507,,,高橋塗装工事店,高橋塗装工事店,8125,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,723140,723140,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000040,1,30,001,000005,202507,,,高橋塗装工事店,高橋塗装工事店,8125,30,30,20,令5.2.20,令5.2.20,令5.6.20,令5.6.20,346720,346720,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000040,1,31,001,000005,202507,,,高橋塗装工事店,高橋塗装工事店,8125,30,30,20,令5.3.20,令5.3.20,令5.7.20,令5.7.20,433400,433400,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000040,1,32,001,000005,202507,,,仙台銘板,仙台銘板,8128,30,30,20,令4.12.20,令4.12.20,令5.4.20,令5.4.20,336100,336100,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000040,1,33,001,000005,202507,,,仙台銘板,仙台銘板,8128,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,527670,527670,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000040,1,34,001,000005,202507,,,仙台銘板,仙台銘板,8128,30,30,20,令5.2.20,令5.2.20,令5.6.20,令5.6.20,286660,286660,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000040,1,35,001,000005,202507,,,仙台銘板,仙台銘板,8128,30,30,20,令5.3.20,令5.3.20,令5.7.20,令5.7.20,195800,195800,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000040,1,36,001,000005,202507,,,その他,その他,8285,30,30,20,,,,,3540333,3540333,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
