20250724180002160,1,11,001,000223,202507,,,永大化工(株),永大化工(株),8832,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,501526,501526,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002160,1,12,001,000223,202507,,,(有)関西ライトメタル工業,(有)関西ライトメタル工業,8833,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,201166,201166,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002160,1,13,001,000223,202507,,,(有)関西ライトメタル工業,(有)関西ライトメタル工業,8833,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,358523,358523,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002160,1,14,001,000223,202507,,,(有)関西ライトメタル工業,(有)関西ライトメタル工業,8833,30,30,20,R5.6.20,R5.6.20,R5.9.30,R5.9.30,385682,385682,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002160,1,15,001,000223,202507,,,大研化成工業(株),大研化成工業(株),8834,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,582816,582816,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002160,1,16,001,000223,202507,,,大研化成工業(株),大研化成工業(株),8834,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,416452,416452,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002160,1,17,001,000223,202507,,,大研化成工業(株),大研化成工業(株),8834,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,731437,731437,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002160,1,18,001,000223,202507,,,(株)竹孝,(株)竹孝,8835,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002160,1,19,001,000223,202507,,,(株)竹孝,(株)竹孝,8835,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,4000000,4000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002160,1,20,001,000223,202507,,,(株)竹孝,(株)竹孝,8835,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,3000000,3000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002160,1,21,001,000223,202507,,,日軽産業(株),日軽産業(株),8836,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,1870668,1870668,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002160,1,22,001,000223,202507,,,日軽産業(株),日軽産業(株),8836,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,1662062,1662062,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002160,1,23,001,000223,202507,,,港製器工業(株),港製器工業(株),8837,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,170254,170254,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002160,1,24,001,000223,202507,,,港製器工業(株),港製器工業(株),8837,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,3902261,3902261,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002160,1,25,001,000223,202507,,,港製器工業(株),港製器工業(株),8837,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,202304,202304,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002160,1,26,001,000223,202507,,,明楽ダンボール工業(株),明楽ダンボール工業(株),8838,30,30,20,R5.3.10,R5.3.10,R5.7.10,R5.7.10,214481,214481,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002160,1,27,001,000223,202507,,,明楽ダンボール工業(株),明楽ダンボール工業(株),8838,30,30,20,R5.6.12,R5.6.12,R5.10.10,R5.10.10,108799,108799,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002160,1,28,001,000223,202507,,,(株)原見段ボール,(株)原見段ボール,8839,30,30,20,R5.4.10,R5.4.10,R5.8.10,R5.8.10,139302,139302,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002160,1,29,001,000223,202507,,,(株)原見段ボール,(株)原見段ボール,8839,30,30,20,R5.6.12,R5.6.12,R5.10.10,R5.10.10,131996,131996,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002160,1,30,001,000223,202507,,,浅香工業(株),浅香工業(株),8840,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,147549,147549,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002160,1,31,001,000223,202507,,,浅香工業(株),浅香工業(株),8840,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,183307,183307,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002160,1,32,001,000223,202507,,,浅香工業(株),浅香工業(株),8840,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,108558,108558,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002160,1,33,001,000223,202507,,,(株)笹原商会,(株)笹原商会,8841,30,30,20,R5.5.10,R5.5.10,R5.7.31,R5.7.31,477403,477403,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002160,1,34,001,000223,202507,,,(株)笹原商会,(株)笹原商会,8841,30,30,20,R5.6.12,R5.6.12,R5.8.31,R5.8.31,336900,336900,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002160,1,35,001,000223,202507,,,(株)坂上包材,(株)坂上包材,8842,30,30,20,R5.4.10,R5.4.10,R5.8.10,R5.8.10,147565,147565,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002160,1,36,001,000223,202507,,,(株)坂上包材,(株)坂上包材,8842,30,30,20,R5.5.10,R5.5.10,R5.9.10,R5.9.10,115082,115082,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002160,1,37,001,000223,202507,,,ライトコーポレーション(株),ライトコーポレーション(株),8843,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002160,1,38,001,000223,202507,,,化成品産業(株),化成品産業(株),8844,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,2000000,2000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002160,1,39,001,000223,202507,,,(株)K&M,(株)K&M,8845,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,1468606,1468606,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002160,1,40,001,000223,202507,,,MCCトレーディング(株),MCCトレーディング(株),8846,30,30,20,R5.6.12,R5.6.12,R5.9.30,R5.9.30,1237316,1237316,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002160,1,41,001,000223,202507,,,小松物産(株),小松物産(株),8690,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,472398,472398,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002160,1,42,001,000223,202507,,,(株)ライヴ・ファブレス,(株)ライヴ・ファブレス,8847,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,276796,276796,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002160,1,43,001,000223,202507,,,エフ・アール・ピーサービス(株),エフ・アール・ピーサービス(株),8848,30,30,20,R5.5.10,R5.5.10,R5.8.31,R5.8.31,250000,250000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002160,1,44,001,000223,202507,,,田中合繊(株),田中合繊(株),8849,30,30,20,R5.4.10,R5.4.10,R5.7.31,R5.7.31,238719,238719,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
