20250724180000740,1,11,001,000077,202507,,,タキゲン製造(株),タキゲン製造(株),8619,30,30,20,5-5-31,5-5-31,5-10-31,5-10-31,361723,361723,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000740,1,12,001,000077,202507,,,バン工業用品(株),バン工業用品(株),8287,30,30,20,5-6-30,5-6-30,5-11-30,5-11-30,192294,192294,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000740,1,13,001,000077,202507,,,(株)イチネンアクセス,(株)イチネンアクセス,8638,30,30,20,5-6-30,5-6-30,5-11-30,5-11-30,222816,222816,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000740,1,14,001,000077,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,5-6-30,5-6-30,5-11-30,5-11-30,349723,349723,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000740,1,15,001,000077,202507,,,京葉工販(株),京葉工販(株),8296,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,155509,155509,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000740,1,16,001,000077,202507,,,バン工業用品(株),バン工業用品(株),8287,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,205871,205871,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000740,1,17,001,000077,202507,,,佐藤金物,佐藤金物,8289,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,223564,223564,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000740,1,18,001,000077,202507,,,恩田商店,恩田商店,8292,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,224939,224939,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000740,1,19,001,000077,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,549285,549285,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000740,1,20,001,000077,202507,,,京葉丸八鋼管(株),京葉丸八鋼管(株),8295,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,2000000,2000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000740,1,21,001,000077,202507,,,京葉丸八鋼管(株),京葉丸八鋼管(株),8295,30,30,20,5-7-31,5-7-31,5-12-31,5-12-31,2784393,2784393,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000740,1,22,001,000077,202507,,,京葉工販(株),京葉工販(株),8296,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,168234,168234,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000740,1,23,001,000077,202507,,,バン工業用品(株),バン工業用品(株),8287,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,180154,180154,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000740,1,24,001,000077,202507,,,タキゲン製造(株),タキゲン製造(株),8619,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,192555,192555,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000740,1,25,001,000077,202507,,,(株)イチネンアクセス,(株)イチネンアクセス,8638,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,205581,205581,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000740,1,26,001,000077,202507,,,恩田商店,恩田商店,8292,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,284416,284416,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000740,1,27,001,000077,202507,,,京葉丸八鋼管(株),京葉丸八鋼管(株),8295,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,294834,294834,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000740,1,28,001,000077,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,5-8-31,5-8-31,6-1-31,6-1-31,318648,318648,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000740,1,29,001,000077,202507,,,バン工業用品(株),バン工業用品(株),8287,30,30,20,5-9-30,5-9-30,6-2-28,6-2-28,201342,201342,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000740,1,30,001,000077,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,5-9-30,5-9-30,6-2-28,6-2-28,210914,210914,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000740,1,31,001,000077,202507,,,(株)イチネンアクセス,(株)イチネンアクセス,8638,30,30,20,5-9-30,5-9-30,6-2-28,6-2-28,346984,346984,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000740,1,32,001,000077,202507,,,恩田商店,恩田商店,8292,30,30,20,5-9-30,5-9-30,6-2-28,6-2-28,355597,355597,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000740,1,33,001,000077,202507,,,京葉工販(株),京葉工販(株),8296,30,30,20,5-9-30,5-9-30,6-2-28,6-2-28,752294,752294,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
