20250724180000670,1,13,001,000070,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,3.12.28,3.12.28,4.04.05,4.04.05,2365275,2365275,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000670,1,14,001,000070,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,4.01.30,4.01.30,4.05.05,4.05.05,1969880,1969880,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000670,1,15,001,000070,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,4.02.28,4.02.28,4.06.05,4.06.05,1321320,1321320,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000670,1,16,001,000070,202507,,,YKアクロス(株),YKアクロス(株),8222,30,30,20,4.03.31,4.03.31,4.07.05,4.07.05,880880,880880,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000670,1,17,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,3.12.28,3.12.28,4.04.30,4.04.30,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000670,1,18,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,3.12.28,3.12.28,4.04.30,4.04.30,1485430,1485430,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000670,1,19,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.01.30,4.01.30,4.05.31,4.05.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000670,1,20,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.01.30,4.01.30,4.05.31,4.05.31,2004444,2004444,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000670,1,21,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.02.28,4.02.28,4.06.30,4.06.30,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000670,1,22,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.02.28,4.02.28,4.06.30,4.06.30,2615259,2615259,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000670,1,23,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.03.31,4.03.31,4.07.31,4.07.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000670,1,24,001,000070,202507,,,東興化学(株),東興化学(株),8225,30,30,20,4.03.31,4.03.31,4.07.31,4.07.31,2233542,2233542,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000670,1,25,001,000070,202507,,,東新化成(株),東新化成(株),8226,30,30,20,3.12.28,3.12.28,4.04.30,4.04.30,1991408,1991408,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000670,1,26,001,000070,202507,,,東新化成(株),東新化成(株),8226,30,30,20,4.01.30,4.01.30,4.05.31,4.05.31,2054175,2054175,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000670,1,27,001,000070,202507,,,東新化成(株),東新化成(株),8226,30,30,20,4.03.31,4.03.31,4.07.31,4.07.31,490070,490070,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000670,1,28,001,000070,202507,,,川原油化(株),川原油化(株),8229,30,30,20,4.01.10,4.01.10,4.04.10,4.04.10,406120,406120,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000670,1,29,001,000070,202507,,,三菱ガス化学トレーディング(株),三菱ガス化学トレーディング(株),8626,30,30,20,4.01.10,4.01.10,4.04.30,4.04.30,388278,388278,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000670,1,30,001,000070,202507,,,三菱ガス化学トレーディング(株),三菱ガス化学トレーディング(株),8626,30,30,20,4.02.10,4.02.10,4.05.31,4.05.31,424182,424182,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000670,1,31,001,000070,202507,,,三菱ガス化学トレーディング(株),三菱ガス化学トレーディング(株),8626,30,30,20,4.03.10,4.03.10,4.06.30,4.06.30,535656,535656,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000670,1,32,001,000070,202507,,,甘糟化学産業(株),甘糟化学産業(株),8627,30,30,20,4.01.10,4.01.10,4.05.31,4.05.31,306900,306900,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000670,1,33,001,000070,202507,,,愛知プラスチックス工業(株),愛知プラスチックス工業(株),8628,30,30,20,4.01.10,4.01.10,4.04.30,4.04.30,2540554,2540554,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000670,1,34,001,000070,202507,,,宇部エクシモ(株),宇部エクシモ(株),8629,30,30,20,4.02.20,4.02.20,4.04.30,4.04.30,300142,300142,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000670,1,35,001,000070,202507,,,宇部エクシモ(株),宇部エクシモ(株),8629,30,30,20,4.03.20,4.03.20,4.05.31,4.05.31,202510,202510,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000670,1,36,001,000070,202507,,,鍋林(株),鍋林(株),8630,30,30,20,4.01.20,4.01.20,4.04.20,4.04.20,4163822,4163822,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000670,1,37,001,000070,202507,,,鍋林(株),鍋林(株),8630,30,30,20,4.02.20,4.02.20,4.05.20,4.05.20,3537325,3537325,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000670,1,38,001,000070,202507,,,鍋林(株),鍋林(株),8630,30,30,20,4.03.20,4.03.20,4.06.20,4.06.20,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000670,1,39,001,000070,202507,,,鍋林(株),鍋林(株),8630,30,30,20,4.03.20,4.03.20,4.06.20,4.06.20,985600,985600,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000670,1,40,001,000070,202507,,,鍋林(株),鍋林(株),8630,30,30,20,4.03.30,4.03.30,4.05.31,4.05.31,4648860,4648860,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000670,1,41,001,000070,202507,,,道東化学(株),道東化学(株),8631,30,30,20,4.01.30,4.01.30,4.04.30,4.04.30,308405,308405,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000670,1,42,001,000070,202507,,,浦野(株),浦野(株),8228,30,30,20,4.01.30,4.01.30,4.05.20,4.05.20,409464,409464,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000670,1,43,001,000070,202507,,,浦野(株),浦野(株),8228,30,30,20,4.02.28,4.02.28,4.06.20,4.06.20,1526514,1526514,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000670,1,44,001,000070,202507,,,浦野(株),浦野(株),8228,30,30,20,4.03.30,4.03.30,4.07.20,4.07.20,657096,657096,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000670,1,45,001,000070,202507,,,芹沢薬品(株),芹沢薬品(株),8223,30,30,20,4.01.30,4.01.30,4.05.31,4.05.31,408100,408100,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000670,1,46,001,000070,202507,,,東京材料(株),東京材料(株),8632,30,30,20,4.01.30,4.01.30,4.04.30,4.04.30,304541,304541,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000670,1,47,001,000070,202507,,,東京材料(株),東京材料(株),8632,30,30,20,4.02.28,4.02.28,4.05.31,4.05.31,791910,791910,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000670,1,48,001,000070,202507,,,ナイカイ商事(株),ナイカイ商事(株),8633,30,30,20,4.01.30,4.01.30,4.04.30,4.04.30,1803070,1803070,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000670,1,49,001,000070,202507,,,ナイカイ商事(株),ナイカイ商事(株),8633,30,30,20,4.02.28,4.02.28,4.05.31,4.05.31,651959,651959,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000670,1,50,001,000070,202507,,,ナイカイ商事(株),ナイカイ商事(株),8633,30,30,20,4.03.30,4.03.30,4.06.30,4.06.30,1426364,1426364,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000670,1,51,001,000070,202507,,,エア・ブラウン(株),エア・ブラウン(株),8311,30,30,20,4.01.30,4.01.30,4.04.30,4.04.30,2993148,2993148,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000670,1,52,001,000070,202507,,,エア・ブラウン(株),エア・ブラウン(株),8311,30,30,20,4.02.28,4.02.28,4.05.31,4.05.31,4976955,4976955,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000670,1,53,001,000070,202507,,,エア・ブラウン(株),エア・ブラウン(株),8311,30,30,20,4.03.31,4.03.31,4.06.30,4.06.30,2353515,2353515,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000670,1,54,001,000070,202507,,,松垣薬品工業(株),松垣薬品工業(株),8634,30,30,20,4.01.30,4.01.30,4.04.30,4.04.30,3690382,3690382,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000670,1,55,001,000070,202507,,,松垣薬品工業(株),松垣薬品工業(株),8634,30,30,20,4.02.28,4.02.28,4.05.31,4.05.31,3628347,3628347,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000670,1,56,001,000070,202507,,,松垣薬品工業(株),松垣薬品工業(株),8634,30,30,20,4.03.30,4.03.30,4.06.30,4.06.30,3802024,3802024,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000670,1,57,001,000070,202507,,,木田(株),木田(株),8635,30,30,20,4.01.30,4.01.30,4.04.30,4.04.30,3035237,3035237,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000670,1,58,001,000070,202507,,,木田(株),木田(株),8635,30,30,20,4.02.28,4.02.28,4.05.31,4.05.31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000670,1,59,001,000070,202507,,,木田(株),木田(株),8635,30,30,20,4.02.28,4.02.28,4.05.31,4.05.31,125752,125752,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000670,1,60,001,000070,202507,,,木田(株),木田(株),8635,30,30,20,4.03.31,4.03.31,4.06.30,4.06.30,2860792,2860792,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000670,1,61,001,000070,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,3.12.28,3.12.28,4.04.30,4.04.30,2949650,2949650,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000670,1,62,001,000070,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,4.01.30,4.01.30,4.05.31,4.05.31,2805533,2805533,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000670,1,63,001,000070,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,4.02.28,4.02.28,4.06.30,4.06.30,3333489,3333489,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000670,1,64,001,000070,202507,,,神島化学工業(株),神島化学工業(株),8227,30,30,20,4.03.31,4.03.31,4.07.31,4.07.31,2785884,2785884,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000670,1,65,001,000070,202507,,,東京インキ(株),東京インキ(株),8224,30,30,20,4.02.10,4.02.10,4.05.31,4.05.31,904200,904200,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000670,1,66,001,000070,202507,,,東京インキ(株),東京インキ(株),8224,30,30,20,4.03.10,4.03.10,4.06.30,4.06.30,904200,904200,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000670,1,67,001,000070,202507,,,大東物産(株),大東物産(株),8135,30,30,20,4.02.10,4.02.10,4.05.31,4.05.31,324000,324000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000670,1,68,001,000070,202507,,,サンエム化成(株),サンエム化成(株),8136,30,30,20,4.01.25,4.01.25,4.05.25,4.05.25,782540,782540,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
