20250724180001610,1,14,001,000165,202507,,,(株)相坂鉄工所,(株)相坂鉄工所,8805,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,630520,630520,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001610,1,15,001,000165,202507,,,(有)キタムラ鉄工,(有)キタムラ鉄工,8806,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,2882260,2882260,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001610,1,16,001,000165,202507,,,(有)サカ鉄工所,(有)サカ鉄工所,8807,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,1881000,1881000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001610,1,17,001,000165,202507,,,(有)素野鉄工所,(有)素野鉄工所,8808,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,735240,735240,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001610,1,18,001,000165,202507,,,(有)テラニシ,(有)テラニシ,8809,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,2941243,2941243,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001610,1,19,001,000165,202507,,,東伸電機工業(株),東伸電機工業(株),8810,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,2678023,2678023,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001610,1,20,001,000165,202507,,,ハイテクス工業(株),ハイテクス工業(株),8811,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,157196,157196,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001610,1,21,001,000165,202507,,,深田熱処理工業(株),深田熱処理工業(株),8812,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,581865,581865,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001610,1,22,001,000165,202507,,,北陸ダイセキ(株),北陸ダイセキ(株),8813,30,30,20,4.3.31,4.3.31,4.8.10,4.8.10,2762009,2762009,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001610,1,23,001,000165,202507,,,(株)池田商店,(株)池田商店,8795,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1465352,1465352,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001610,1,24,001,000165,202507,,,(株)エル.シー,(株)エル.シー,8796,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,586872,586872,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001610,1,25,001,000165,202507,,,小野建(株),小野建(株),8211,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1551867,1551867,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001610,1,26,001,000165,202507,,,カネマツ鋼材(株),カネマツ鋼材(株),8797,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1925891,1925891,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001610,1,27,001,000165,202507,,,カネマツ鋼材(株),カネマツ鋼材(株),8797,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001610,1,28,001,000165,202507,,,(株)グリーン商工,(株)グリーン商工,8798,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1332467,1332467,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001610,1,29,001,000165,202507,,,大機鋼業(株),大機鋼業(株),8814,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,797756,797756,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001610,1,30,001,000165,202507,,,(株)灰田鉄工,(株)灰田鉄工,8799,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1596795,1596795,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001610,1,31,001,000165,202507,,,(有)フナツ工業,(有)フナツ工業,8800,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,689142,689142,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001610,1,32,001,000165,202507,,,扶桑鋼管(株),扶桑鋼管(株),8275,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,772003,772003,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001610,1,33,001,000165,202507,,,藤巻鋼材(株),藤巻鋼材(株),8734,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,493296,493296,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001610,1,34,001,000165,202507,,,前田鋼材(株),前田鋼材(株),8815,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,765755,765755,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001610,1,35,001,000165,202507,,,(株)マイテック,(株)マイテック,8801,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1497100,1497100,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001610,1,36,001,000165,202507,,,(株)南商店,(株)南商店,8802,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1843099,1843099,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001610,1,37,001,000165,202507,,,(株)南商店,(株)南商店,8802,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001610,1,38,001,000165,202507,,,浅下鍍金(株),浅下鍍金(株),8803,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1395449,1395449,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001610,1,39,001,000165,202507,,,上野工業(株),上野工業(株),8804,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,1358038,1358038,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001610,1,40,001,000165,202507,,,(有)キタムラ鉄工,(有)キタムラ鉄工,8806,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,2287474,2287474,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001610,1,41,001,000165,202507,,,(有)サカ鉄工所,(有)サカ鉄工所,8807,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,602800,602800,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001610,1,42,001,000165,202507,,,(有)素野鉄工所,(有)素野鉄工所,8808,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,843700,843700,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001610,1,43,001,000165,202507,,,(有)テラニシ,(有)テラニシ,8809,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,605743,605743,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001610,1,44,001,000165,202507,,,ハイテクス工業(株),ハイテクス工業(株),8811,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,2745768,2745768,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001610,1,45,001,000165,202507,,,舟橋研磨,舟橋研磨,8816,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,695849,695849,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001610,1,46,001,000165,202507,,,深田熱処理工楽(株),深田熱処理工楽(株),8817,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,613395,613395,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001610,1,47,001,000165,202507,,,河村(株),河村(株),8818,30,30,20,4.4.28,4.4.28,4.9.10,4.9.10,505110,505110,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001610,1,48,001,000165,202507,,,(株)コミヤマ,(株)コミヤマ,8819,30,30,20,4.4.28,4.4.28,4.7.31,4.7.31,1000000,1000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001610,1,49,001,000165,202507,,,(株)コミヤマ,(株)コミヤマ,8819,30,30,20,4.5.31,4.5.31,4.8.31,4.8.31,1700000,1700000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001610,1,50,001,000165,202507,,,(株)池田商店,(株)池田商店,8795,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,1854916,1854916,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001610,1,51,001,000165,202507,,,小野建(株),小野建(株),8211,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,2983298,2983298,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001610,1,52,001,000165,202507,,,カネマツ鋼材(株),カネマツ鋼材(株),8797,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,240624,240624,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001610,1,53,001,000165,202507,,,(株)グリーン商工,(株)グリーン商工,8798,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,922150,922150,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001610,1,54,001,000165,202507,,,大機鋼業(株),大機鋼業(株),8814,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,620411,620411,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001610,1,55,001,000165,202507,,,(株)灰田鉄工,(株)灰田鉄工,8799,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,1173446,1173446,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001610,1,56,001,000165,202507,,,扶桑鋼管(株),扶桑鋼管(株),8275,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,865686,865686,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001610,1,57,001,000165,202507,,,藤巻鋼材(株),藤巻鋼材(株),8734,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,2342428,2342428,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001610,1,58,001,000165,202507,,,前田鋼材(株),前田鋼材(株),8815,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,732356,732356,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001610,1,59,001,000165,202507,,,(株)マイテック,(株)マイテック,8801,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,514800,514800,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001610,1,60,001,000165,202507,,,(株)南商店,(株)南商店,8802,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,1176683,1176683,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001610,1,61,001,000165,202507,,,浅下鍍金(株),浅下鍍金(株),8803,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,1870264,1870264,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001610,1,62,001,000165,202507,,,上野工業(株),上野工業(株),8804,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,2757485,2757485,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001610,1,63,001,000165,202507,,,(有)キタムラ鉄工,(有)キタムラ鉄工,8806,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,4870936,4870936,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001610,1,64,001,000165,202507,,,(有)サカ鉄工所,(有)サカ鉄工所,8807,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,1915650,1915650,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001610,1,65,001,000165,202507,,,(株)炭澤鉄工,(株)炭澤鉄工,8820,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,601018,601018,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001610,1,66,001,000165,202507,,,(有)素野鉄工所,(有)素野鉄工所,8808,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,815100,815100,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001610,1,67,001,000165,202507,,,(有)テラニシ,(有)テラニシ,8809,30,30,20,4.5.31,4.5.31,4.10.10,4.10.10,1677576,1677576,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
