20250724180001540,1,13,001,000158,202507,,,柴田運送(株),柴田運送(株),8710,30,30,20,令5.9.30,令5.9.30,令6.1.31,令6.1.31,799150,799150,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001540,1,14,001,000158,202507,,,(株)新生エンジニアリング,(株)新生エンジニアリング,8718,30,30,20,令5.6.30,令5.6.30,令5.11.20,令5.11.20,605000,605000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001540,1,15,001,000158,202507,,,大同化学(株),大同化学(株),8719,30,30,20,令5.7.31,令5.7.31,令5.11.30,令5.11.30,754230,754230,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001540,1,16,001,000158,202507,,,大同化学(株),大同化学(株),8719,30,30,20,令5.9.30,令5.9.30,令6.1.31,令6.1.31,569404,569404,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001540,1,17,001,000158,202507,,,(株)大陽商会,(株)大陽商会,8711,30,30,20,令5.7.31,令5.7.31,令5.11.30,令5.11.30,2011196,2011196,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001540,1,18,001,000158,202507,,,中部産商(株),中部産商(株),8712,30,30,20,令5.7.31,令5.7.31,令5.11.30,令5.11.30,774840,774840,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001540,1,19,001,000158,202507,,,中部産商(株),中部産商(株),8712,30,30,20,令5.8.31,令5.8.31,令5.12.31,令5.12.31,500280,500280,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001540,1,20,001,000158,202507,,,中部産商(株),中部産商(株),8712,30,30,20,令5.9.30,令5.9.30,令6.1.31,令6.1.31,637560,637560,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001540,1,21,001,000158,202507,,,(株)東亜機工,(株)東亜機工,8713,30,30,20,令5.6.30,令5.6.30,令5.10.31,令5.10.31,652102,652102,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001540,1,22,001,000158,202507,,,(株)東亜機工,(株)東亜機工,8713,30,30,20,令5.7.31,令5.7.31,令5.11.30,令5.11.30,968465,968465,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001540,1,23,001,000158,202507,,,(株)東亜機工,(株)東亜機工,8713,30,30,20,令5.7.31,令5.7.31,令5.12.20,令5.12.20,821315,821315,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001540,1,24,001,000158,202507,,,(株)東亜機工,(株)東亜機工,8713,30,30,20,令5.8.31,令5.8.31,令5.12.31,令5.12.31,1104994,1104994,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180001540,1,25,001,000158,202507,,,(株)東亜機工,(株)東亜機工,8713,30,30,20,令5.9.30,令5.9.30,令5.6.20,令5.6.20,512798,512798,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001540,1,26,001,000158,202507,,,(株)東亜機工,(株)東亜機工,8713,30,30,20,令5.9.30,令5.9.30,令6.1.31,令6.1.31,1634144,1634144,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001540,1,27,001,000158,202507,,,中日本鋳工(株),中日本鋳工(株),8714,30,30,20,令5.5.31,令5.5.31,令5.10.20,令5.10.20,547983,547983,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001540,1,28,001,000158,202507,,,中日本鋳工(株),中日本鋳工(株),8714,30,30,20,令5.6.30,令5.6.30,令5.11.20,令5.11.20,1132362,1132362,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001540,1,29,001,000158,202507,,,中日本鋳工(株),中日本鋳工(株),8714,30,30,20,令5.7.31,令5.7.31,令5.12.20,令5.12.20,1197623,1197623,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001540,1,30,001,000158,202507,,,中日本鋳工(株),中日本鋳工(株),8714,30,30,20,令5.8.31,令5.8.31,令6.1.20,令6.1.20,992165,992165,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001540,1,31,001,000158,202507,,,中日本鋳工(株),中日本鋳工(株),8714,30,30,20,令5.9.30,令5.9.30,令6.2.20,令6.2.20,551353,551353,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001540,1,32,001,000158,202507,,,(株)ナヤデン,(株)ナヤデン,8720,30,30,20,令5.5.31,令5.5.31,令5.10.20,令5.10.20,511033,511033,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001540,1,33,001,000158,202507,,,(株)ナヤデン,(株)ナヤデン,8720,30,30,20,令5.9.30,令5.9.30,令6.2.20,令6.2.20,554334,554334,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001540,1,34,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.5.31,令5.5.31,令5.10.20,令5.10.20,1290190,1290190,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001540,1,35,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.6.30,令5.6.30,令5.11.20,令5.11.20,910140,910140,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001540,1,36,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.7.31,令5.7.31,令5.12.20,令5.12.20,1061533,1061533,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001540,1,37,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.8.31,令5.8.31,令5.12.31,令5.12.31,512996,512996,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001540,1,38,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.8.31,令5.8.31,令6.1.20,令6.1.20,1235410,1235410,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001540,1,39,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.9.30,令5.9.30,令6.2.20,令6.2.20,956220,956220,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001540,1,40,001,000158,202507,,,マシナリーサポート(株),マシナリーサポート(株),8715,30,30,20,令5.9.30,令5.9.30,令6.1.31,令6.1.31,615908,615908,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001540,1,41,001,000158,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令5.7.31,令5.7.31,令5.10.31,令5.10.31,1000000,1000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001540,1,42,001,000158,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令5.7.31,令5.7.31,令5.10.31,令5.10.31,1939535,1939535,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001540,1,43,001,000158,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令5.8.31,令5.8.31,令5.11.30,令5.11.30,2000000,2000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001540,1,44,001,000158,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令5.8.31,令5.8.31,令5.11.30,令5.11.30,1613250,1613250,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001540,1,45,001,000158,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令5.9.30,令5.9.30,令5.12.31,令5.12.31,1000000,1000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001540,1,46,001,000158,202507,,,(株)ミズコシ,(株)ミズコシ,8717,30,30,20,令5.9.30,令5.9.30,令5.12.31,令5.12.31,2139677,2139677,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
