20250724180000020,1,15,001,000003,202507,,,松原産業(株)札幌営業所,松原産業(株)札幌営業所,8991,30,30,20,R4・12・20,R4・12・20,R5・4・15,R5・4・15,542002,542002,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000020,1,16,001,000003,202507,,,(株)佐藤ケミカル,(株)佐藤ケミカル,8850,30,30,20,R5・1・20,R5・1・20,R5・5・20,R5・5・20,527663,527663,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000020,1,17,001,000003,202507,,,(株)佐藤ケミカル,(株)佐藤ケミカル,8850,30,30,20,R5・2・20,R5・2・20,R5・6・20,R5・6・20,394194,394194,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000020,1,18,001,000003,202507,,,今井金商(株),今井金商(株),8110,30,30,20,R4・12・20,R4・12・20,R5・4・5,R5・4・5,366815,366815,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000020,1,19,001,000003,202507,,,昭和木材(株)札幌支店,昭和木材(株)札幌支店,8111,30,30,20,R5・2・20,R5・2・20,R5・6・5,R5・6・5,344789,344789,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000020,1,20,001,000003,202507,,,(株)村本金属札幌支店,(株)村本金属札幌支店,8103,30,30,20,R4・12・20,R4・12・20,R5・4・20,R5・4・20,279014,279014,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000020,1,21,001,000003,202507,,,(株)北日本ダイエイ,(株)北日本ダイエイ,8999,30,30,20,R5・1・20,R5・1・20,R5・5・5,R5・5・5,270600,270600,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000020,1,22,001,000003,202507,,,(株)よねざわ工業,(株)よねざわ工業,8105,30,30,20,R4・12・20,R4・12・20,R5・4・20,R5・4・20,257444,257444,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000020,1,23,001,000003,202507,,,(株)スズキトレーディング,(株)スズキトレーディング,8990,30,30,20,R5・1・20,R5・1・20,R5・5・15,R5・5・15,237985,237985,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000020,1,24,001,000003,202507,,,(株)北日本ダイエイ,(株)北日本ダイエイ,8999,30,30,20,R5・2・20,R5・2・20,R5・6・5,R5・6・5,231330,231330,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000020,1,25,001,000003,202507,,,北海道東リ(株),北海道東リ(株),8101,30,30,20,R5・3・20,R5・3・20,R5・7・31,R5・7・31,210243,210243,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000020,1,26,001,000003,202507,,,(株)村本金属札幌支店,(株)村本金属札幌支店,8103,30,30,20,R5・3・20,R5・3・20,R5・7・20,R5・7・20,165106,165106,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000020,1,27,001,000003,202507,,,(株)樋口,(株)樋口,8993,30,30,20,R4・12・20,R4・12・20,R5・4・15,R5・4・15,151294,151294,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000020,1,28,001,000003,202507,,,(株)佐藤ケミカル,(株)佐藤ケミカル,8850,30,30,20,R4・12・20,R4・12・20,R5・4・20,R5・4・20,148058,148058,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000020,1,29,001,000003,202507,,,(株)インシュレーション,(株)インシュレーション,8995,30,30,20,R5・2・20,R5・2・20,R5・6・15,R5・6・15,135982,135982,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000020,1,30,001,000003,202507,,,(株)樋口,(株)樋口,8993,30,30,20,R5・2・20,R5・2・20,R5・6・15,R5・6・15,101750,101750,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000020,1,31,001,000003,202507,,,,,,30,30,20,,,,,19333323,19333323,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
