20250724180001350,1,65,001,000139,202507,,,ジェイテクトセールス(株),ジェイテクトセールス(株),8607,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,302115,302115,スルガ銀行,スルガ銀行,,本店営業部,AC10494,AC10494,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001350,1,66,001,000139,202507,,,ジェイテクトセールス(株),ジェイテクトセールス(株),8607,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,319209,319209,スルガ銀行,スルガ銀行,,本店営業部,AC10550,AC10550,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001350,1,67,001,000139,202507,,,,,,30,30,20,,,小計,小計,621324,621324,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001350,1,68,001,000139,202507,,,トーアメック(株),トーアメック(株),8608,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,379775,379775,スルガ銀行,スルガ銀行,,本店営業部,AC10499,AC10499,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001350,1,69,001,000139,202507,,,トーアメック(株),トーアメック(株),8608,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,233750,233750,スルガ銀行,スルガ銀行,,本店営業部,AC10524,AC10524,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001350,1,70,001,000139,202507,,,,,,30,30,20,,,小計,小計,613525,613525,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001350,1,71,001,000139,202507,,,トーカロ(株),トーカロ(株),8609,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,2111120,2111120,スルガ銀行,スルガ銀行,,本店営業部,AC10511,AC10511,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001350,1,72,001,000139,202507,,,トーカロ(株),トーカロ(株),8609,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,721600,721600,スルガ銀行,スルガ銀行,,本店営業部,AC10525,AC10525,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001350,1,73,001,000139,202507,,,トーカロ(株),トーカロ(株),8609,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,342529,342529,スルガ銀行,スルガ銀行,,本店営業部,BA00782,BA00782,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001350,1,74,001,000139,202507,,,トーカロ(株),トーカロ(株),8609,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,608740,608740,スルガ銀行,スルガ銀行,,本店営業部,AC10805,AC10805,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001350,1,75,001,000139,202507,,,,,,30,30,20,,,小計,小計,3783989,3783989,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001350,1,76,001,000139,202507,,,トーステ(株),トーステ(株),8330,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,358490,358490,スルガ銀行,スルガ銀行,,本店営業部,AC10806,AC10806,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001350,1,77,001,000139,202507,,,,,,30,30,20,,,小計,小計,358490,358490,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001350,1,78,001,000139,202507,,,吉田機械興業(株),吉田機械興業(株),8610,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,238040,238040,スルガ銀行,スルガ銀行,,本店営業部,AC10534,AC10534,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001350,1,79,001,000139,202507,,,,,,30,30,20,,,小計,小計,238040,238040,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001350,1,80,001,000139,202507,,,栗田産業(株),栗田産業(株),8611,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,1320243,1320243,スルガ銀行,スルガ銀行,,本店営業部,AC10544,AC10544,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001350,1,81,001,000139,202507,,,,,,30,30,20,,,小計,小計,1320243,1320243,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001350,1,82,001,000139,202507,,,江南ジーテック(株),江南ジーテック(株),8612,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,414590,414590,スルガ銀行,スルガ銀行,,本店営業部,AC10488,AC10488,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001350,1,83,001,000139,202507,,,江南ジーテック(株),江南ジーテック(株),8612,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,496210,496210,スルガ銀行,スルガ銀行,,本店営業部,AC10514,AC10514,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001350,1,84,001,000139,202507,,,江南ジーテック(株),江南ジーテック(株),8612,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,767470,767470,スルガ銀行,スルガ銀行,,本店営業部,AC10545,AC10545,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001350,1,85,001,000139,202507,,,江南ジーテック(株),江南ジーテック(株),8612,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,308550,308550,スルガ銀行,スルガ銀行,,本店営業部,AC10797,AC10797,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001350,1,86,001,000139,202507,,,,,,30,30,20,,,小計,小計,1986820,1986820,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001350,1,87,001,000139,202507,,,轟産業(株),轟産業(株),8480,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,3499650,3499650,スルガ銀行,スルガ銀行,,本店営業部,AC10503,AC10503,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001350,1,88,001,000139,202507,,,轟産業(株),轟産業(株),8480,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,3847800,3847800,スルガ銀行,スルガ銀行,,本店営業部,AC10529,AC10529,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001350,1,89,001,000139,202507,,,轟産業(株),轟産業(株),8480,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,4729890,4729890,スルガ銀行,スルガ銀行,,本店営業部,BA00786,BA00786,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001350,1,90,001,000139,202507,,,轟産業(株),轟産業(株),8480,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,1738440,1738440,スルガ銀行,スルガ銀行,,本店営業部,AC10810,AC10810,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001350,1,91,001,000139,202507,,,,,,30,30,20,,,小計,小計,13815780,13815780,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001350,1,92,001,000139,202507,,,国際興業(株),国際興業(株),8613,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,868450,868450,スルガ銀行,スルガ銀行,,本店営業部,AC10489,AC10489,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001350,1,93,001,000139,202507,,,国際興業(株),国際興業(株),8613,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,701151,701151,スルガ銀行,スルガ銀行,,本店営業部,AC10798,AC10798,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001350,1,94,001,000139,202507,,,,,,30,30,20,,,小計,小計,1569601,1569601,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001350,1,95,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,2402631,2402631,スルガ銀行,スルガ銀行,,本店営業部,AC10492,AC10492,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001350,1,96,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,500000,500000,スルガ銀行,スルガ銀行,,本店営業部,AC10493,AC10493,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001350,1,97,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,1000000,1000000,スルが銀行,スルが銀行,,本店営業部,AC10516,AC10516,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001350,1,98,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,1000000,1000000,スルガ銀行,スルガ銀行,,本店営業部,AC10517,AC10517,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001350,1,99,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,749560,749560,スルガ銀行,スルガ銀行,,本店営業部,AC10518,AC10518,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001350,1,100,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,1951150,1951150,スルガ銀行,スルガ銀行,,本店営業部,AC10547,AC10547,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001350,1,101,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,1500000,1500000,スルガ銀行,スルガ銀行,,本店営業部,AC10548,AC10548,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001350,1,102,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,1000000,1000000,スルガ銀行,スルガ銀行,,本店営業部,AC10549,AC10549,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001350,1,103,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,1769300,1769300,スルガ銀行,スルガ銀行,,本店営業部,AC10800,AC10800,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001350,1,104,001,000139,202507,,,三昌産業(株),三昌産業(株),8614,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,500000,500000,スルガ銀行,スルガ銀行,,本店営業部,AC10801,AC10801,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001350,1,105,001,000139,202507,,,,,,30,30,20,,,小計,小計,12372641,12372641,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001350,1,106,001,000139,202507,,,山本精機,山本精機,8615,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,3490300,3490300,スルガ銀行,スルガ銀行,,本店営業部,AC10507,AC10507,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001350,1,107,001,000139,202507,,,山本精機,山本精機,8615,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,2828650,2828650,スルガ銀行,スルガ銀行,,本店営業部,AC10533,AC10533,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001350,1,108,001,000139,202507,,,山本精機,山本精機,8615,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,1793000,1793000,スルガ銀行,スルガ銀行,,本店営業部,BA00790,BA00790,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001350,1,109,001,000139,202507,,,山本精機,山本精機,8615,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,4275700,4275700,スルガ銀行,スルガ銀行,,本店営業部,AC10813,AC10813,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001350,1,110,001,000139,202507,,,,,,30,30,20,,,小計,小計,12387650,12387650,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001350,1,111,001,000139,202507,,,赤武(株),赤武(株),8616,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,321629,321629,スルガ銀行,スルガ銀行,,本店営業部,AC10483,AC10483,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001350,1,112,001,000139,202507,,,,,,30,30,20,,,小計,小計,321629,321629,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001350,1,113,001,000139,202507,,,川島商事(株),川島商事(株),8617,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,723930,723930,スルガ銀行,スルガ銀行,,本店営業部,AC10486,AC10486,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001350,1,114,001,000139,202507,,,川島商事(株),川島商事(株),8617,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,335924,335924,スルガ銀行,スルガ銀行,,本店営業部,AC10512,AC10512,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001350,1,115,001,000139,202507,,,川島商事(株),川島商事(株),8617,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,796667,796667,スルガ銀行,スルガ銀行,,本店営業部,AC10542,AC10542,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001350,1,116,001,000139,202507,,,川島商事(株),川島商事(株),8617,30,30,20,令5.5.25,令5.5.25,令5.9.21,令5.9.21,1151905,1151905,スルガ銀行,スルガ銀行,,本店営業部,AC10795,AC10795,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001350,1,117,001,000139,202507,,,,,,30,30,20,,,小計,小計,3008426,3008426,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001350,1,118,001,000139,202507,,,大洋バッキング(株),大洋バッキング(株),8618,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,989340,989340,スルガ銀行,スルガ銀行,,本店営業部,AC10497,AC10497,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001350,1,119,001,000139,202507,,,大洋パッキング(株),大洋パッキング(株),8619,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,901780,901780,スルガ銀行,スルガ銀行,,本店営業部,AC10521,AC10521,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001350,1,120,001,000139,202507,,,大洋パッキング(株),大洋パッキング(株),8619,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,371195,371195,スルガ銀行,スルガ銀行,,本店営業部,BA00778,BA00778,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001350,1,121,001,000139,202507,,,,,,30,30,20,,,小計,小計,2262315,2262315,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001350,1,122,001,000139,202507,,,,,,30,30,20,,,小計,小計,6096970,6096970,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001350,1,123,001,000139,202507,,,大和ステンレス工業(株),大和ステンレス工業(株),8620,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,1100000,1100000,スルガ銀行,スルガ銀行,,本店営業部,AC10538,AC10538,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001350,1,124,001,000139,202507,,,,,,30,30,20,,,小計,小計,1100000,1100000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001350,1,125,001,000139,202507,,,東海潤滑(株),東海潤滑(株),8621,30,30,20,令5.4.25,令5.4.25,令5.8.21,令5.8.21,325479,325479,スルガ銀行,スルガ銀行,,本店営業部,BA00781,BA00781,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001350,1,126,001,000139,202507,,,,,,30,30,20,,,小計,小計,325479,325479,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001350,1,127,001,000139,202507,,,特殊電極(株),特殊電極(株),8622,30,30,20,令5.2.27,令5.2.27,令5.6.21,令5.6.21,5134800,5134800,スルガ銀行,スルガ銀行,,本店営業部,AC10501,AC10501,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001350,1,128,001,000139,202507,,,特殊電極(株),特殊電極(株),8622,30,30,20,令5.3.27,令5.3.27,令5.7.21,令5.7.21,5759600,5759600,スルガ銀行,スルガ銀行,,本店営業部,AC10527,AC10527,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
