20250724180000810,1,11,001,000084,202507,,,フセラシファスナ一(株),フセラシファスナ一(株),8351,30,30,20,令5・3・15,令5・3・15,令5・7・10,令5・7・10,2336592,2336592,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000810,1,12,001,000084,202507,,,松田金属工業(株),松田金属工業(株),8352,30,30,20,令5・1・13,令5・1・13,令5・4・10,令5・4・10,2149510,2149510,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000810,1,13,001,000084,202507,,,松田金属工業(株),松田金属工業(株),8352,30,30,20,令5・3・15,令5・3・15,令5・6・10,令5・6・10,2000000,2000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000810,1,14,001,000084,202507,,,三木特種製紙(株),三木特種製紙(株),8353,30,30,20,令4・12・30,令4・12・30,令5・4・30,令5・4・30,3675571,3675571,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000810,1,15,001,000084,202507,,,三木特種製紙(株),三木特種製紙(株),8353,30,30,20,令5・2・28,令5・2・28,令5・6・30,令5・6・30,3873795,3873795,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000810,1,16,001,000084,202507,,,SSA工業(株),SSA工業(株),8560,30,30,20,令5・1・31,令5・1・31,令5・4・30,令5・4・30,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000810,1,17,001,000084,202507,,,SSA工業(株),SSA工業(株),8560,30,30,20,令5・1・31,令5・1・31,令5・4・30,令5・4・30,804648,804648,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000810,1,18,001,000084,202507,,,SSA工業(株),SSA工業(株),8560,30,30,20,令5・2・28,令5・2・28,令5・5・31,令5・5・31,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000810,1,19,001,000084,202507,,,SSA工業(株),SSA工業(株),8560,30,30,20,令5・2・28,令5・2・28,令5・5・31,令5・5・31,3875622,3875622,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000810,1,20,001,000084,202507,,,SSA工業(株),SSA工業(株),8560,30,30,20,令5・3・31,令5・3・31,令5・6・30,令5・6・30,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000810,1,21,001,000084,202507,,,SSA工業(株),SSA工業(株),8560,30,30,20,令5・3・31,令5・3・31,令5・6・30,令5・6・30,2426220,2426220,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000810,1,22,001,000084,202507,,,積水マテリアルソリューションズ(株),積水マテリアルソリューションズ(株),8354,30,30,20,令5・2・28,令5・2・28,令5・4・30,令5・4・30,3447757,3447757,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000810,1,23,001,000084,202507,,,(株)ナンカイ,(株)ナンカイ,8355,30,30,20,令5・1・13,令5・1・13,令5・5・10,令5・5・10,900757,900757,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000810,1,24,001,000084,202507,,,三好テープ工業(株),三好テープ工業(株),8356,30,30,20,令5・2・15,令5・2・15,令5・6・10,令5・6・10,461602,461602,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180000810,1,25,001,000084,202507,,,三好テープ工業(株),三好テープ工業(株),8356,30,30,20,令5・3・15,令5・3・15,令5・7・10,令5・7・10,655490,655490,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000810,1,26,001,000084,202507,,,(株)藤電気,(株)藤電気,8357,30,30,20,令5・3・15,令5・3・15,令5・7・10,令5・7・10,490000,490000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000810,1,27,001,000084,202507,,,(株)小田ゴム,(株)小田ゴム,8358,30,30,20,令5・3・31,令5・3・31,令5・7・31,令5・7・31,326700,326700,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
