20250724180002690,1,41,001,000276,202507,,,(有)村井製作所,(有)村井製作所,8573,30,30,20,5.1.31,5.1.31,5.5.5,5.5.5,196790,196790,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180002690,1,42,001,000276,202507,,,(株)ヤマカタプラスチック,(株)ヤマカタプラスチック,8569,30,30,20,5.1.31,5.1.31,5.5.5,5.5.5,313720,313720,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180002690,1,43,001,000276,202507,,,(株)ハラダ,(株)ハラダ,8556,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,565103,565103,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180002690,1,44,001,000276,202507,,,三光電業(株),三光電業(株),8557,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,124828,124828,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180002690,1,45,001,000276,202507,,,(株)キーエンス,(株)キーエンス,8315,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,622380,622380,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180002690,1,46,001,000276,202507,,,小倉武田産業(株),小倉武田産業(株),8580,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,160600,160600,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180002690,1,47,001,000276,202507,,,新生電機(株),新生電機(株),8626,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,464239,464239,北九州,北九州,,本店営楽部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180002690,1,48,001,000276,202507,,,ケイテック(株),ケイテック(株),8559,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,139964,139964,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180002690,1,49,001,000276,202507,,,管原電気(株),管原電気(株),8581,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,1009470,1009470,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180002690,1,50,001,000276,202507,,,八洲産業(株),八洲産業(株),8560,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,174680,174680,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180002690,1,51,001,000276,202507,,,JAE八紘(株),JAE八紘(株),8577,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,118410,118410,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180002690,1,52,001,000276,202507,,,(株)栃木屋,(株)栃木屋,8561,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,467269,467269,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180002690,1,53,001,000276,202507,,,鐘通(株),鐘通(株),8562,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,481081,481081,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180002690,1,54,001,000276,202507,,,三菱電機ビルソリューションズ(株),三菱電機ビルソリューションズ(株),8564,30,30,20,5.1.31,5.1.31,5.6.5,5.6.5,235400,235400,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180002690,1,55,001,000276,202507,,,(株)森党,(株)森党,8568,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,1168860,1168860,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180002690,1,56,001,000276,202507,,,SKソリューション(株),SKソリューション(株),8579,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,377146,377146,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180002690,1,57,001,000276,202507,,,(株)弘洋,(株)弘洋,8582,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,198572,198572,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180002690,1,58,001,000276,202507,,,(株)近藤商事,(株)近藤商事,8578,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,235400,235400,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180002690,1,59,001,000276,202507,,,(株)ヤマカタプラスチック,(株)ヤマカタプラスチック,8569,30,30,20,5.2.28,5.2.28,5.6.5,5.6.5,219073,219073,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180002690,1,60,001,000276,202507,,,(株)ハラダ,(株)ハラダ,8556,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,770000,770000,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180002690,1,61,001,000276,202507,,,大九産業(株),大九産業(株),8558,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,187176,187176,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180002690,1,62,001,000276,202507,,,三菱電機ビルソリューションズ(株),三菱電機ビルソリューションズ(株),8564,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,116930,116930,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180002690,1,63,001,000276,202507,,,(株)キーエンス,(株)キーエンス,8315,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,236390,236390,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180002690,1,64,001,000276,202507,,,八洲産業(株),八洲産業(株),8560,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,103642,103642,北九州,北九州,,本店営業部,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
