20250724180003370,1,11,001,000346,202507,,,サカタインクス,サカタインクス,8718,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,338351,338351,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180003370,1,12,001,000346,202507,,,新生紙パルプ,新生紙パルプ,8719,30,30,20,R5.7.20,R5.7.20,R5.11.20,R5.11.20,3593206,3593206,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180003370,1,13,001,000346,202507,,,新生紙パルプ,新生紙パルプ,8719,30,30,20,R5.8.21,R5.8.21,R5.12.20,R5.12.20,2133337,2133337,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180003370,1,14,001,000346,202507,,,新生紙パルプ,新生紙パルプ,8719,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,1765324,1765324,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180003370,1,15,001,000346,202507,,,クレオス,クレオス,8720,30,30,20,R5.7.20,R5.7.20,R5.11.20,R5.11.20,223379,223379,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180003370,1,16,001,000346,202507,,,クレオス,クレオス,8720,30,30,20,R5.8.21,R5.8.21,R5.12.20,R5.12.20,2601169,2601169,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180003370,1,17,001,000346,202507,,,クレオス,クレオス,8720,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,1745623,1745623,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180003370,1,18,001,000346,202507,,,宇野紙,宇野紙,8721,30,30,20,R5.7.20,R5.7.20,R5.11.20,R5.11.20,476812,476812,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180003370,1,19,001,000346,202507,,,旭洋紙パルプ,旭洋紙パルプ,8722,30,30,20,R5.7.20,R5.7.20,R5.11.20,R5.11.20,3543778,3543778,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180003370,1,20,001,000346,202507,,,旭洋紙パルプ,旭洋紙パルプ,8722,30,30,20,R5.8.21,R5.8.21,R5.12.20,R5.12.20,3132185,3132185,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180003370,1,21,001,000346,202507,,,旭洋紙パルプ,旭洋紙パルプ,8722,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,1691795,1691795,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180003370,1,22,001,000346,202507,,,宏栄,宏栄,8723,30,30,20,R5.7.20,R5.7.20,R5.10.20,R5.10.20,3099298,3099298,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180003370,1,23,001,000346,202507,,,宏栄,宏栄,8723,30,30,20,R5.8.21,R5.8.21,R5.12.20,R5.12.20,1465201,1465201,筑邦銀行雑餉隈支店,筑邦銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180003370,1,24,001,000346,202507,,,宏栄,宏栄,8723,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,1883973,1883973,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180003370,1,25,001,000346,202507,,,日本紙通商,日本紙通商,8724,30,30,20,R5.7.20,R5.7.20,R5.10.20,R5.10.20,1057931,1057931,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180003370,1,26,001,000346,202507,,,日本紙通商,日本紙通商,8724,30,30,20,R5.8.21,R5.8.21,R5.12.20,R5.12.20,282840,282840,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180003370,1,27,001,000346,202507,,,日本紙通商,日本紙通商,8724,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,530332,530332,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180003370,1,28,001,000346,202507,,,カスタムグラビア,カスタムグラビア,8725,30,30,20,R5.7.20,R5.7.20,R5.11.20,R5.11.20,176723,176723,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180003370,1,29,001,000346,202507,,,カスタムグラビア,カスタムグラビア,8725,30,30,20,R5.8.21,R5.8.21,R5.12.20,R5.12.20,837485,837485,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180003370,1,30,001,000346,202507,,,カスタムグラビア,カスタムグラビア,8725,30,30,20,R5.9.20,R5.9.20,R6.1.20,R6.1.20,338319,338319,福岡銀行雑餉隈支店,福岡銀行雑餉隈支店,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
