20250724180001210,1,11,001,000124,202507,,,(株)トーショー,(株)トーショー,8416,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1224508,1224508,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001210,1,12,001,000124,202507,,,フクダ電子新潟販売(株),フクダ電子新潟販売(株),8417,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,714153,714153,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001210,1,13,001,000124,202507,,,フクダ電子新潟販売(株),フクダ電子新潟販売(株),8417,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,1147793,1147793,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001210,1,14,001,000124,202507,,,フクダ電子新潟販売(株),フクダ電子新潟販売(株),8417,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1311138,1311138,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001210,1,15,001,000124,202507,,,(株)トップ,(株)トップ,8418,30,30,20,令5.9.10,令5.9.10,令5.10.10,令5.10.10,2470731,2470731,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001210,1,16,001,000124,202507,,,川本産業(株),川本産業(株),8419,30,30,20,令5.8.10,令5.8.10,令5.10.10,令5.10.10,2243292,2243292,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001210,1,17,001,000124,202507,,,川本産業(株),川本産業(株),8419,30,30,20,令5.9.10,令5.9.10,令5.11.10,令5.11.10,2049609,2049609,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001210,1,18,001,000124,202507,,,日昭産業(株),日昭産業(株),8420,30,30,20,令5.8.10,令5.8.10,令5.10.10,令5.10.10,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001210,1,19,001,000124,202507,,,日昭産業(株),日昭産業(株),8420,30,30,20,令5.8.10,令5.8.10,令5.10.10,令5.10.10,1509465,1509465,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001210,1,20,001,000124,202507,,,日昭産業(株),日昭産業(株),8420,30,30,20,令5.9.10,令5.9.10,令5.11.10,令5.11.10,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001210,1,21,001,000124,202507,,,日昭産業(株),日昭産業(株),8420,30,30,20,令5.9.10,令5.9.10,令5.11.10,令5.11.10,1159855,1159855,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001210,1,22,001,000124,202507,,,富去フィルムメディカル(株),富去フィルムメディカル(株),8421,30,30,20,令5.8.10,令5.8.10,令5.10.10,令5.10.10,4956292,4956292,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001210,1,23,001,000124,202507,,,富去フィルムメディカル(株),富去フィルムメディカル(株),8421,30,30,20,令5.9.10,令5.9.10,令5.11.10,令5.11.10,1639474,1639474,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001210,1,24,001,000124,202507,,,(株)マルタケ,(株)マルタケ,8422,30,30,20,令5.8.10,令5.8.10,令5.10.10,令5.10.10,1151576,1151576,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180001210,1,25,001,000124,202507,,,(株)マルタケ,(株)マルタケ,8422,30,30,20,令5.9.10,令5.9.10,令5.11.10,令5.11.10,1518481,1518481,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001210,1,26,001,000124,202507,,,(株)メディス,(株)メディス,8423,30,30,20,令5.8.10,令5.8.10,令5.10.10,令5.10.10,656913,656913,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001210,1,27,001,000124,202507,,,(株)メディス,(株)メディス,8423,30,30,20,令5.9.10,令5.9.10,令5.11.10,令5.11.10,583353,583353,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001210,1,28,001,000124,202507,,,(株)リブドゥコーポレーション,(株)リブドゥコーポレーション,8424,30,30,20,令5.8.20,令5.8.20,令5.10.10,令5.10.10,3783014,3783014,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001210,1,29,001,000124,202507,,,(株)リブドゥコーポレーション,(株)リブドゥコーポレーション,8424,30,30,20,令5.8.20,令5.8.20,令5.11.10,令5.11.10,3382829,3382829,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001210,1,30,001,000124,202507,,,(株)広川製作所,(株)広川製作所,8425,30,30,20,令5.8.10,令5.8.10,令5.10.25,令5.10.25,650849,650849,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001210,1,31,001,000124,202507,,,(株)広川製作所,(株)広川製作所,8425,30,30,20,令5.9.10,令5.9.10,令5.11.25,令5.11.25,1356443,1356443,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001210,1,32,001,000124,202507,,,アークレイマーケティング(株),アークレイマーケティング(株),8426,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,663498,663498,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001210,1,33,001,000124,202507,,,アークレイマーケティング(株),アークレイマーケティング(株),8426,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,692824,692824,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001210,1,34,001,000124,202507,,,アズサイエンス(株),アズサイエンス(株),8295,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,794882,794882,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001210,1,35,001,000124,202507,,,アズサイエンス(株),アズサイエンス(株),8295,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1144330,1144330,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001210,1,36,001,000124,202507,,,アズワン(株),アズワン(株),8491,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,3243879,3243879,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001210,1,37,001,000124,202507,,,アズワン(株),アズワン(株),8491,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,922477,922477,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001210,1,38,001,000124,202507,,,アズワン(株),アズワン(株),8491,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,3003142,3003142,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001210,1,39,001,000124,202507,,,アズワン(株),アズワン(株),8491,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,3215104,3215104,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001210,1,40,001,000124,202507,,,アドバンテック東洋(株),アドバンテック東洋(株),8427,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,879067,879067,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001210,1,41,001,000124,202507,,,アニマ(株),アニマ(株),8428,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,3560480,3560480,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001210,1,42,001,000124,202507,,,(株)アマノ,(株)アマノ,8175,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,4760250,4760250,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001210,1,43,001,000124,202507,,,(株)アルボース,(株)アルボース,8429,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,816896,816896,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001210,1,44,001,000124,202507,,,(株)アルボース,(株)アルボース,8429,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,627272,627272,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001210,1,45,001,000124,202507,,,(株)アルボース,(株)アルボース,8429,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1386164,1386164,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001210,1,46,001,000124,202507,,,オージー技研(株),オージー技研(株),8386,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001210,1,47,001,000124,202507,,,オージー技研(株),オージー技研(株),8386,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,1824389,1824389,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001210,1,48,001,000124,202507,,,オージー技研(株),オージー技研(株),8386,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,1557787,1557787,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180001210,1,49,001,000124,202507,,,カワムラサイクル,カワムラサイクル,8430,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,1004934,1004934,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001210,1,50,001,000124,202507,,,キャノンメディカル(株),キャノンメディカル(株),8431,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,9900000,9900000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001210,1,51,001,000124,202507,,,(株)京都科学,(株)京都科学,8432,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,2991725,2991725,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001210,1,52,001,000124,202507,,,(株)共和,(株)共和,8433,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,1049976,1049976,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001210,1,53,001,000124,202507,,,(株)共和,(株)共和,8433,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,860978,860978,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001210,1,54,001,000124,202507,,,(株)共和,(株)共和,8433,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1039246,1039246,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001210,1,55,001,000124,202507,,,クリエートメディック(株),クリエートメディック(株),8434,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,639064,639064,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001210,1,56,001,000124,202507,,,クリエートメディック(株),クリエートメディック(株),8434,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,850153,850153,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001210,1,57,001,000124,202507,,,小池酸素工業(株),小池酸素工業(株),8223,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,571538,571538,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001210,1,58,001,000124,202507,,,小池酸素工業(株),小池酸素工業(株),8223,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,538187,538187,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001210,1,59,001,000124,202507,,,(株)光洋ディスパース,(株)光洋ディスパース,8435,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,4733964,4733964,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001210,1,60,001,000124,202507,,,(株)光洋ディスパース,(株)光洋ディスパース,8435,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001210,1,61,001,000124,202507,,,(株)光洋ディスパース,(株)光洋ディスパース,8435,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,607852,607852,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001210,1,62,001,000124,202507,,,(株)光洋ディスパース,(株)光洋ディスパース,8435,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,5000000,5000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001210,1,63,001,000124,202507,,,(株)光洋ディスパース,(株)光洋ディスパース,8435,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,1748188,1748188,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001210,1,64,001,000124,202507,,,(株)三商,(株)三商,8287,30,30,20,令5.7.10,令5.7.10,令5.10.10,令5.10.10,635807,635807,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001210,1,65,001,000124,202507,,,(株)志賀医科器械,(株)志賀医科器械,8436,30,30,20,令5.9.10,令5.9.10,令5.12.10,令5.12.10,2873464,2873464,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001210,1,66,001,000124,202507,,,(株)シバタ医理科,(株)シバタ医理科,8437,30,30,20,令5.8.10,令5.8.10,令5.11.10,令5.11.10,10000000,10000000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
