20250724180000730,1,12,001,000076,202507,,,(株)ホリウチ,(株)ホリウチ,8291,30,30,20,4・6・30,4・6・30,4・11・30,4・11・30,202851,202851,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000730,1,13,001,000076,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,4・6・30,4・6・30,4・11・30,4・11・30,473308,473308,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000730,1,14,001,000076,202507,,,恩田商店,恩田商店,8292,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,153579,153579,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000730,1,15,001,000076,202507,,,(株)オオイ,(株)オオイ,8288,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,219384,219384,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000730,1,16,001,000076,202507,,,(株)サカエ,(株)サカエ,8480,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,266028,266028,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000730,1,17,001,000076,202507,,,中島工機(株),中島工機(株),8293,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,199574,199574,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000730,1,18,001,000076,202507,,,バン工業用品(株),バン工業用品(株),8287,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,155015,155015,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000730,1,19,001,000076,202507,,,(株)イチネンアクセス,(株)イチネンアクセス,8638,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,290039,290039,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000730,1,20,001,000076,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,4・7・31,4・7・31,4・12・31,4・12・31,786192,786192,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000730,1,21,001,000076,202507,,,柏木工機(株),柏木工機(株),8294,30,30,20,4・7・31,4・7・31,4・12・10,4・12・10,234255,234255,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000730,1,22,001,000076,202507,,,京葉丸八鋼管(株),京葉丸八鋼管(株),8295,30,30,20,4・8・31,4・8・31,5・1・31,5・1・31,150803,150803,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000730,1,23,001,000076,202507,,,(株)サカエ,(株)サカエ,8480,30,30,20,4・8・31,4・8・31,5・1・31,5・1・31,365687,365687,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000730,1,24,001,000076,202507,,,タキゲン製造(株),タキゲン製造(株),8619,30,30,20,4・8・31,4・8・31,4・11・30,4・11・30,156587,156587,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000730,1,25,001,000076,202507,,,ナロック(株),ナロック(株),8182,30,30,20,4・8・31,4・8・31,5・1・31,5・1・31,369930,369930,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000730,1,26,001,000076,202507,,,バン工業用品(株),バン工業用品(株),8287,30,30,20,4・8・31,4・8・31,5・1・31,5・1・31,215817,215817,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180000730,1,27,001,000076,202507,,,(株)ホリウチ,(株)ホリウチ,8291,30,30,20,4・8・31,4・8・31,5・1・31,5・1・31,240284,240284,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180000730,1,28,001,000076,202507,,,(株)南出キカイ,(株)南出キカイ,8249,30,30,20,4・8・31,4・8・31,5・1・31,5・1・31,418374,418374,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180000730,1,29,001,000076,202507,,,恩田商店,恩田商店,8292,30,30,20,4・9・30,4・9・30,5・2・28,5・2・28,265254,265254,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180000730,1,30,001,000076,202507,,,(株)オオイ,(株)オオイ,8288,30,30,20,4・9・30,4・9・30,5・2・28,5・2・28,255112,255112,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180000730,1,31,001,000076,202507,,,京葉工販(株),京葉工販(株),8296,30,30,20,4・9・30,4・9・30,5・2・28,5・2・28,239257,239257,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180000730,1,32,001,000076,202507,,,(株)ホリウチ,(株)ホリウチ,8291,30,30,20,4・9・30,4・9・30,5・2・28,5・2・28,254892,254892,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180000730,1,33,001,000076,202507,,,ナロック(株),ナロック(株),8182,30,30,20,4・9・30,4・9・30,5・2・28,5・2・28,237600,237600,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180000730,1,34,001,000076,202507,,,(株)日本光器製作所,(株)日本光器製作所,8297,30,30,20,4・9・30,4・9・30,5・2・28,5・2・28,183073,183073,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
