20250724180001470,1,17,001,000151,202507,,,(株)林製作所,(株)林製作所,8675,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,2959102,2959102,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001470,1,18,001,000151,202507,,,(株)林製作所,(株)林製作所,8675,30,30,20,4.12.28,4.12.28,5.4.30,5.4.30,2763984,2763984,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001470,1,19,001,000151,202507,,,(株)林製作所,(株)林製作所,8675,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,2312456,2312456,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001470,1,20,001,000151,202507,,,(株)常盤精機,(株)常盤精機,8687,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,3000000,3000000,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001470,1,21,001,000151,202507,,,(株)常盤精機,(株)常盤精機,8687,30,30,20,5.1.31,5.1.31,5.4.30,5.4.30,1766361,1766361,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180001470,1,22,001,000151,202507,,,(株)サトー,(株)サトー,8688,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1855736,1855736,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180001470,1,23,001,000151,202507,,,(株)績橋製作所,(株)績橋製作所,8684,30,30,20,5.1.31,5.1.31,5.5.31,5.5.31,1983562,1983562,商工中金,商工中金,,名古屋支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180001470,1,24,001,000151,202507,,,大成興業(株),大成興業(株),8680,30,30,20,5.2.28,5.2.28,5.7.10,5.7.10,3000000,3000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180001470,1,25,001,000151,202507,,,大成興業(株),大成興業(株),8680,30,30,20,5.1.31,5.1.31,5.6.10,5.6.10,3000000,3000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180001470,1,26,001,000151,202507,,,大成興業(株),大成興業(株),8680,30,30,20,4.12.28,4.12.28,5.5.10,5.5.10,3000000,3000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724180001470,1,27,001,000151,202507,,,大成興業(株),大成興業(株),8680,30,30,20,4.11.30,4.11.30,5.4.10,5.4.10,2687862,2687862,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724180001470,1,28,001,000151,202507,,,大成興業(株),大成興業(株),8680,30,30,20,5.3.31,5.3.31,5.8.10,5.8.10,2326502,2326502,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724180001470,1,29,001,000151,202507,,,大成興業(株),大成興業(株),8680,30,30,20,5.2.28,5.2.28,5.7.10,5.7.10,1000000,1000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724180001470,1,30,001,000151,202507,,,辻内鋳物鉄工(株),辻内鋳物鉄工(株),8681,30,30,20,5.2.28,5.2.28,5.7.10,5.7.10,2000000,2000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724180001470,1,31,001,000151,202507,,,辻内鋳物鉄工(株),辻内鋳物鉄工(株),8681,30,30,20,5.3.31,5.3.31,5.8.10,5.8.10,1139183,1139183,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724180001470,1,32,001,000151,202507,,,辻内鋳物鉄工(株),辻内鋳物鉄工(株),8681,30,30,20,5.1.31,5.1.31,5.6.10,5.6.10,1132886,1132886,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724180001470,1,33,001,000151,202507,,,辻内鋳物鉄工(株),辻内鋳物鉄工(株),8681,30,30,20,4.12.28,4.12.28,5.5.10,5.5.10,1000000,1000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724180001470,1,34,001,000151,202507,,,(株)三静工業,(株)三静工業,8689,30,30,20,4.11.30,4.11.30,5.4.10,5.4.10,1469416,1469416,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180001470,1,35,001,000151,202507,,,(株)三静工業,(株)三静工業,8689,30,30,20,4.12.28,4.12.28,5.5.10,5.5.10,1176279,1176279,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180001470,1,36,001,000151,202507,,,(株)恵那金属製作所,(株)恵那金属製作所,8690,30,30,20,5.3.31,5.3.31,5.8.10,5.8.10,1291726,1291726,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180001470,1,37,001,000151,202507,,,(株)恵那金属製作所,(株)恵那金属製作所,8690,30,30,20,5.1.31,5.1.31,5.6.10,5.6.10,1000000,1000000,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180001470,1,38,001,000151,202507,,,三彰電工(有),三彰電工(有),8691,30,30,20,5.2.28,5.2.28,5.7.10,5.7.10,1277382,1277382,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180001470,1,39,001,000151,202507,,,三彰電工(有),三彰電工(有),8691,30,30,20,5.3.31,5.3.31,5.8.10,5.8.10,1215393,1215393,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180001470,1,40,001,000151,202507,,,(株)東農マシンツール,(株)東農マシンツール,8692,30,30,20,5.2.28,5.2.28,5.7.10,5.7.10,1237976,1237976,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180001470,1,41,001,000151,202507,,,(株)三光,(株)三光,8685,30,30,20,4.11.30,4.11.30,5.4.10,5.4.10,1443704,1443704,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180001470,1,42,001,000151,202507,,,(株)三光,(株)三光,8685,30,30,20,5.1.31,5.1.31,5.6.10,5.6.10,1352210,1352210,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180001470,1,43,001,000151,202507,,,(株)三光,(株)三光,8685,30,30,20,4.12.28,4.12.28,5.5.10,5.5.10,1324184,1324184,大垣共立銀行,大垣共立銀行,,瑞浪支店,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180001470,1,44,001,000151,202507,,,その他,その他,8285,30,30,20,,,,,54891377,54891377,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
