20250724180000660,1,11,001,000069,202507,,,昭和電子株式会社,昭和電子株式会社,8617,30,30,20,令5.6.30,令5.6.30,令5.10.10,令5.10.10,767195,767195,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724180000660,1,12,001,000069,202507,,,株式会社晴恒,株式会社晴恒,8618,30,30,20,令5.6.30,令5.6.30,令5.10.10,令5.10.10,468930,468930,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724180000660,1,13,001,000069,202507,,,タクミ商事株式会社,タクミ商事株式会社,8619,30,30,20,令5.6.30,令5.6.30,令5.10.10,令5.10.10,871310,871310,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724180000660,1,14,001,000069,202507,,,日本インターフェイス株,日本インターフェイス株,8621,30,30,20,令5.6.30,令5.6.30,令5.10.10,令5.10.10,134310,134310,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724180000660,1,15,001,000069,202507,,,株式会社アオバテック,株式会社アオバテック,8615,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,1325500,1325500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724180000660,1,16,001,000069,202507,,,エム・ワイ・エルジャ,エム・ワイ・エルジャ,8616,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,726000,726000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724180000660,1,17,001,000069,202507,,,昭和電子株式会社,昭和電子株式会社,8617,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,314050,314050,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724180000660,1,18,001,000069,202507,,,タクミ商事株式会社,タクミ商事株式会社,8619,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,643500,643500,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724180000660,1,19,001,000069,202507,,,株式会社トワテック,株式会社トワテック,8620,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,1874400,1874400,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724180000660,1,20,001,000069,202507,,,株式会社アドレック,株式会社アドレック,8624,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,144282,144282,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724180000660,1,21,001,000069,202507,,,株式会社ユニタス,株式会社ユニタス,8622,30,30,20,令5.7.31,令5.7.31,令5.11.10,令5.11.10,620730,620730,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724180000660,1,22,001,000069,202507,,,株式会社アオバテック,株式会社アオバテック,8615,30,30,20,令5.8.31,令5.8.31,令5.12.10,令5.12.10,1617000,1617000,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724180000660,1,23,001,000069,202507,,,エム・ワイ・エルジャ,エム・ワイ・エルジャ,8616,30,30,20,令5.8.31,令5.8.31,令5.12.10,令5.12.10,1444300,1444300,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724180000660,1,24,001,000069,202507,,,昭和電子株式会社,昭和電子株式会社,8617,30,30,20,令5.8.31,令5.8.31,令5.12.10,令5.12.10,527560,527560,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,24,,,testuser
20250724180000660,1,25,001,000069,202507,,,株式会社晴恒,株式会社晴恒,8618,30,30,20,令5.8.31,令5.8.31,令5.12.10,令5.12.10,112860,112860,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724180000660,1,26,001,000069,202507,,,タクミ商事株式会社,タクミ商事株式会社,8619,30,30,20,令5.8.31,令5.8.31,令5.12.10,令5.12.10,557150,557150,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724180000660,1,27,001,000069,202507,,,株式会社アドレック,株式会社アドレック,8624,30,30,20,令5.8.31,令5.8.31,令5.12.10,令5.12.10,144282,144282,,,,,,,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
